states: location[$x],states: location[$y]
1.184131889238777,0.7283707067116835
1.1098448599157806,0.7283707067116835
1.1098448599157806,0.8723823061393151
1.0345659283572268,0.8047321898043217
1.283316060493423,0.8047321898043217
1.283316060493423,0.8047321898043217
1.7616621132263208,1.2792738487674042
1.7616621132263208,1.2792738487674042
1.6646610377670328,1.2792738487674042
1.6646610377670328,1.2792738487674042
2.155996915414879,1.1951576090455769
2.2226810797457124,1.1951576090455769
2.000824903793228,1.2498814495031605
2.281852746500904,1.2498814495031605
2.691739532292004,1.2498814495031605
2.691739532292004,1.2498814495031605
2.691739532292004,1.234501160030508
2.800877393899734,1.234501160030508
2.802600870516349,1.194202594700961
2.804701627899909,1.194202594700961
2.804701627899909,1.194202594700961
3.0216840622932377,1.0631017407642105
3.2307124227182173,1.0631017407642105
3.2307124227182173,1.5230998333384234
3.2307124227182173,1.5230998333384234
3.2307124227182173,1.5230998333384234
3.2307124227182173,1.5230998333384234
3.2307124227182173,1.677142865701187
3.3299892050653015,1.677142865701187
3.3299892050653015,1.677142865701187
3.3299892050653015,1.677142865701187
3.3861267218106392,1.4287188365432724
3.4210809059760345,1.7566533984842145
3.406001409699894,1.7566533984842145
3.406001409699894,1.7566533984842145
3.406001409699894,1.976839210144219
3.406001409699894,1.976839210144219
3.406001409699894,2.2449192928551946
3.883734755244466,2.2449192928551946
3.883734755244466,2.2449192928551946
3.883734755244466,2.2449192928551946
3.883734755244466,2.495425487823102
4.053196796650618,2.888230384700198
4.053196796650618,2.888230384700198
4.053196796650618,2.888230384700198
4.053196796650618,2.888230384700198
3.5733720333166685,2.888230384700198
3.5733720333166685,2.888230384700198
3.5733720333166685,2.888230384700198
3.245415166151291,2.99711511567348
3.245415166151291,2.99711511567348
-1,-1
-1.0,-0.8344253943445723
-1.0,-0.8344253943445723
-1.0,-0.870144331899805
-1.0,-0.5651944225676866
-0.9245860223943301,-0.40989766761356194
-0.9245860223943301,-0.40989766761356194
-0.9369897532214417,0.05887691410388973
-0.9369897532214417,0.05887691410388973
-0.8824543095198617,0.5541193682000352
-0.8824543095198617,0.5541193682000352
-0.8824543095198617,0.5541193682000352
0.00854957162022818,0.22317658423934003
0.16193272661565009,0.22317658423934003
0.16193272661565009,0.20241740881529768
0.25894864186381894,0.15942903701475739
0.3342787229640727,0.15942903701475739
0.7400393945918666,0.15942903701475739
0.7400393945918666,0.5492368868505066
0.6574156074117526,0.7870789177639247
0.6574156074117526,0.7870789177639247
0.6574156074117526,0.7870789177639247
0.7008066960509699,0.7870789177639247
0.7008066960509699,0.5164703112294685
0.7008066960509699,0.5164703112294685
1.1575714594085582,0.43945334644334977
1.5119731865950792,0.7671710161720571
1.5761412837182827,1.2203374550406836
1.8355752044844542,1.2203374550406836
1.775013820791297,1.6892125952235095
1.762394627157463,1.6892125952235095
2.0797248170716385,1.6892125952235095
2.0797248170716385,1.6005235918430833
1.994390731410625,1.6005235918430833
1.994390731410625,1.6005235918430833
2.283276595689907,1.6005235918430833
2.283276595689907,1.306018893522794
2.3768020993799777,1.4983513571108171
2.3768020993799777,1.8307053933737745
2.520983592025292,1.9388170915293923
2.520983592025292,1.9388170915293923
2.8060007599540326,2.403739145461045
2.8060007599540326,2.8505398773431274
2.8060007599540326,2.8505398773431274
2.8060007599540326,2.633357414597105
3.0338159123451196,2.633357414597105
3.0338159123451196,2.21168476765495
3.1313400451662514,2.0060482999360403
3.1313400451662514,2.046397332951132
2.924954780209627,2.421920695313918
2.8848963992707493,2.421920695313918
3.3657386688096538,2.7998239834466947
3.3983512169386536,2.7998239834466947
3.3983512169386536,2.87317071530361
3.630633451398315,2.87317071530361
-1,-1
-1.0,-0.9297311587433027
-0.6549987989775198,-0.9297311587433027
-0.3967618467177628,-0.9297311587433027
-0.40654084225604764,-0.5739697700743847
0.006675533164800906,-0.16006806226139725
0.006675533164800906,-0.16006806226139725
0.006675533164800906,-0.20271390385619734
0.006675533164800906,0.22646511520089532
0.21963156268500036,0.6290502409406138
0.21021472182872686,0.6290502409406138
0.4781262200708439,0.5403877275935294
0.4781262200708439,0.8937939086959011
0.4781262200708439,0.9981857674413401
0.6242741009793968,1.0266748116630493
0.6242741009793968,1.0266748116630493
0.3385591018517812,1.0266748116630493
0.41278306217168925,1.3439046080623804
0.8841121968741285,1.3439046080623804
0.8841121968741285,1.3439046080623804
1.2708913817320389,1.5998723127442576
1.2708913817320389,1.5998723127442576
1.183261590570216,1.5998723127442576
1.2315343207334188,1.5998723127442576
1.600890531146223,1.5998723127442576
1.600890531146223,1.5998723127442576
1.6629280892149543,1.5998723127442576
1.6629280892149543,1.9465043513866025
1.6629280892149543,1.9465043513866025
1.8083903984237102,1.9465043513866025
1.8083903984237102,2.0180038849576265
1.8083903984237102,2.3184986341617146
1.758746163856189,2.3184986341617146
1.758746163856189,2.237478083458557
1.758746163856189,2.237478083458557
1.758746163856189,1.768634489496197
1.942367732770778,1.768634489496197
1.942367732770778,1.8617674543835852
1.942367732770778,1.8617674543835852
1.942367732770778,1.7511743819542969
1.942367732770778,2.1058117141327815
2.2829311781271593,2.1058117141327815
2.2829311781271593,2.379501802433635
2.364380901488157,2.379501802433635
2.364380901488157,2.7251128073901887
2.364380901488157,2.7251128073901887
2.364380901488157,2.7251128073901887
2.5608634491919595,2.7538190793868598
2.8228347968811454,2.7538190793868598
2.8228347968811454,2.7538190793868598
3.017224561102488,2.7538190793868598
3.475231040873945,2.938685751665129
-1,-1
-0.6293880212355114,-0.6081165363683996
-0.5478884147816085,-0.6081165363683996
-0.972829615598561,-0.6081165363683996
-0.9402918452954837,-0.4577272110428683
0.0,0.0
0.24214367184207922,0.0
0.22122948698669692,0.04873422728068055
0.36350006942643354,0.04873422728068055
0.36350006942643354,0.4850873530976726
0.36350006942643354,0.4850873530976726
0.5323595233123144,0.4850873530976726
0.47846107257499915,0.4850873530976726
0.47846107257499915,0.7249084803688327
0.47846107257499915,1.1836914599144603
0.3973109271880135,1.1836914599144603
0.3973109271880135,1.1836914599144603
0.6796967283577648,1.2105858108527363
0.6796967283577648,1.2105858108527363
0.6796967283577648,1.3798238993930325
0.26865723368241,1.7887350029274907
0.3844783055801435,1.7841558983830137
0.5389963245448223,1.733354818697909
0.5389963245448223,2.1976248005146233
0.5389963245448223,2.6871039386285025
0.8136823899335163,2.6871039386285025
0.8605552913255035,2.4215345654407026
0.8605552913255035,2.4215345654407026
0.988601175144307,2.65398380042444
0.988601175144307,2.65398380042444
0.988601175144307,2.9272424264647112
0.988601175144307,2.9272424264647112
0.6582973137781163,2.9272424264647112
0.8908405901771101,2.9272424264647112
1.126679669417453,2.9272424264647112
1.4049317955193792,3.056975832254718
1.4049317955193792,3.056975832254718
1.4049317955193792,3.056975832254718
1.4049317955193792,3.056975832254718
1.4049317955193792,3.056975832254718
1.5671067559873921,3.056975832254718
2.058022850265212,3.056975832254718
2.291414982968036,3.1207064958655666
2.2996238078446316,3.52129577150832
2.2996238078446316,3.775145543970838
2.2996238078446316,3.775145543970838
2.5152390921907215,3.7848005545111616
2.75562381805511,3.9676667561620222
2.75562381805511,4.009695804266336
2.75562381805511,4.009695804266336
2.75562381805511,4.009695804266336
2.75562381805511,4.140851186162191
2.75562381805511,4.541052178229059
2.75562381805511,4.219878850488513
-1,-1
-0.6225993223328949,-0.9553354364324471
-0.6225993223328949,-0.9358053239694981
-0.6392533437831374,-0.9358053239694981
-0.5469231360902068,-0.9358053239694981
-0.5469231360902068,-0.9358053239694981
-0.5469231360902068,-0.9358053239694981
-0.5984785482597833,-0.9358053239694981
-0.6508421686435196,-0.9358053239694981
-0.6508421686435196,-0.9358053239694981
-0.4609698911430945,-0.9358053239694981
-0.4609698911430945,-0.9358053239694981
-0.4609698911430945,-0.9358053239694981
-0.4609698911430945,-0.9358053239694981
-0.09249911455586846,-0.9358053239694981
-0.09249911455586846,-0.9358053239694981
-0.09249911455586846,-0.5841909192041949
-0.09249911455586846,-0.5841909192041949
-0.09249911455586846,-0.31112735844185657
-0.09249911455586846,-0.31112735844185657
-0.3045536522597385,-0.36265511339573864
-0.3045536522597385,-0.44435677159805376
-0.2136883665794448,-0.39387593102192797
-0.2136883665794448,-0.007137113409595219
-0.43240896712592647,-0.007137113409595219
-0.09530671416622183,-0.007137113409595219
-0.025239286845314735,-0.007137113409595219
-0.025239286845314735,-0.0416188248912579
0.11110098876295807,-0.0416188248912579
0.11110098876295807,-0.0416188248912579
0.11110098876295807,0.009470859554339683
0.11110098876295807,0.009470859554339683
0.11110098876295807,0.009470859554339683
0.3309802113511074,0.2010515827682732
0.3309802113511074,0.2010515827682732
0.3309802113511074,0.22337526794620377
0.3433930988894384,0.22337526794620377
0.3801841137121679,0.6379838170231897
0.3801841137121679,0.6939379503577652
0.7552702785494354,0.6422722831611537
0.38776940450813313,0.6422722831611537
0.7063098447302193,0.6422722831611537
0.6949591214433011,0.6422722831611537
0.7812335524484524,0.6422722831611537
0.7812335524484524,1.0273335818553915
0.7109024190478632,1.0273335818553915
1.0286664353635802,1.0273335818553915
0.9688366147158175,1.0273335818553915
0.9688366147158175,1.4845720331804477
0.9688366147158175,1.7481677680158185
1.025874676059053,1.7481677680158185
0.0,-0.058946425457741876
0.2370055658414694,-0.058946425457741876
0.2370055658414694,-0.058946425457741876
0.2370055658414694,-0.044167555666235404
0.30728418865353047,-0.044167555666235404
0.4542444333806108,0.2829050184363019
0.46696611898785034,0.2829050184363019
0.46696611898785034,0.2829050184363019
0.46696611898785034,0.41620699347348433
0.49722487146697136,0.6412695551876761
0.6102001006230717,1.0678727358489541
0.37171552706464583,1.1869176217148176
0.37171552706464583,1.6279339106587978
0.4922491883494975,1.6047466067505285
0.8615685401807393,1.9890476980784622
0.7675403802018043,1.9890476980784622
0.7675403802018043,1.9890476980784622
0.9098421316839694,2.257106707073962
1.2127834361201844,2.467459126709631
1.2127834361201844,2.0809329201310214
1.3553591588702507,2.4451902985966765
1.7503751420964009,2.4451902985966765
1.7827417519297186,2.083835290536388
1.6462845879626373,2.083835290536388
1.8109573197576554,2.2459651120117328
1.8109573197576554,2.2459651120117328
2.1713334790834473,2.2459651120117328
2.374590913257694,2.0911937023473675
2.374590913257694,2.386074754163629
2.4811557614363204,2.6586934534359834
2.4811557614363204,2.6915939602232375
2.4811557614363204,2.842632253196887
2.8262900151678396,3.0079326277778904
2.8262900151678396,2.621179513698606
2.981861999134472,2.621179513698606
3.285337243058459,2.621179513698606
3.3491975467367263,2.681132375007481
3.3491975467367263,2.9805842650992984
3.324780322017916,2.9805842650992984
3.324780322017916,2.9805842650992984
3.090175759109093,2.9805842650992984
3.090175759109093,2.9805842650992984
3.090175759109093,2.6349107237908718
3.090175759109093,2.6349107237908718
-1,-1
-1.0,-0.8699223031230917
-0.6875834072990505,-0.6620785337974454
-0.4909193907619245,-0.6620785337974454
-0.03876716664905022,-0.6620785337974454
-0.40507565345689533,-0.6620785337974454
-0.40507565345689533,-0.6620785337974454
-0.40507565345689533,-0.19218496891409287
-0.40507565345689533,0.22165001739925405
-0.40507565345689533,0.6276185336347625
-0.34059329085026924,0.6482751624480183
-0.34059329085026924,0.6482751624480183
-0.34059329085026924,0.6482751624480183
-0.34059329085026924,0.9071577652242626
-0.34059329085026924,1.0333231071567237
-0.35312969452755577,1.0333231071567237
-0.015943486837938836,1.0333231071567237
0.22655479730954445,1.0333231071567237
0.22655479730954445,0.5465810933187205
0.22655479730954445,0.9869465644134546
0.22655479730954445,1.3286789672233295
0.22655479730954445,1.3286789672233295
0.22655479730954445,1.8194443742001722
0.22655479730954445,1.7313332992948767
0.5330235952300217,1.4258151222564583
0.5330235952300217,1.02711946052265
0.5330235952300217,1.02711946052265
0.5330235952300217,1.4447385725439137
0.44324072829397565,1.8395528880770993
0.44324072829397565,2.2531311411500896
0.44324072829397565,2.6112984733211966
0.44324072829397565,2.8533070336600304
0.779296283448276,2.8533070336600304
0.7626214680580146,3.1924595252500065
0.7626214680580146,3.1924595252500065
0.7626214680580146,3.1924595252500065
0.7626214680580146,3.1924595252500065
0.7626214680580146,3.449591892879675
0.7626214680580146,3.449591892879675
0.7626214680580146,3.7104466071143314
0.7626214680580146,3.7104466071143314
0.7626214680580146,3.671327926912297
0.7626214680580146,3.671327926912297
0.7626214680580146,3.671327926912297
0.7626214680580146,3.671327926912297
0.7626214680580146,3.671327926912297
0.9731214370767732,3.671327926912297
0.9026662182046619,3.7383344776233067
0.9026662182046619,4.120397898307027
0.828831176057319,4.286388336688646
1.30188881078511,4.562901838725072
1.30188881078511,4.93857643350999
1.2323331534901154,4.93857643350999
1.2323331534901154,4.93857643350999
1.2323331534901154,4.93857643350999
1.2035421943491043,5.279643072769603
0.0,0.4129663705902288
0.0,0.4129663705902288
0.0,0.4129663705902288
-0.037166491790282974,0.4129663705902288
0.18176844408532836,0.7745307965987787
0.18176844408532836,0.7092533894139946
0.18176844408532836,0.6124607524976371
0.2023432674169842,0.6033316370762257
0.2464073494919802,0.6033316370762257
0.6828914528768116,0.6033316370762257
0.6297746259611653,0.5827767607634184
0.6297746259611653,0.5827767607634184
0.6297746259611653,0.5827767607634184
0.6297746259611653,0.7227852419744515
1.0369314014542401,0.7227852419744515
0.6497575886204828,0.7227852419744515
0.9278242391272702,0.7157275575366804
0.9278242391272702,0.7157275575366804
0.9278242391272702,0.7157275575366804
1.1595889030862099,1.1364925442275229
1.1595889030862099,1.1364925442275229
1.1595889030862099,1.2955490728119214
1.3080776041468183,1.2955490728119214
1.5035248134944943,1.3402136895953034
1.1926553226839074,1.4553035071530414
1.5105834617347247,1.9330047896915754
1.5105834617347247,1.9330047896915754
1.5105834617347247,1.9330047896915754
1.5105834617347247,1.9330047896915754
1.5105834617347247,1.9330047896915754
1.4932209267732142,2.3111736148165227
1.4932209267732142,2.3111736148165227
1.4932209267732142,2.1703138482033566
1.5106809087260415,2.1703138482033566
1.968141558255164,2.192145300577918
2.235527701898313,2.1554736815834348
2.235527701898313,2.52469440245153
2.235527701898313,2.52469440245153
2.235527701898313,2.52469440245153
2.6314617249599452,2.52469440245153
2.779435700963025,2.52469440245153
2.7335258780890017,2.52469440245153
2.7335258780890017,2.4979719007783427
2.660039409549131,2.4979719007783427
2.6252403664822554,2.4979719007783427
2.9992040936840385,2.4698499987913505
2.9992040936840385,2.4698499987913505
2.9220150539497687,2.4687035768182386
2.9220150539497687,2.4687035768182386
3.050712346512165,2.4687035768182386
3.050712346512165,2.4687035768182386
2.6582535285248623,2.4687035768182386
3.059558480457017,2.576970139914731
3.059558480457017,2.8246405145081357
3.059558480457017,2.8246405145081357
3.532266609017312,2.9739584081920887
3.532266609017312,2.9256277513444484
3.9749806949237843,2.9256277513444484
4.040141280068779,2.9256277513444484
4.040141280068779,2.9256277513444484
4.040141280068779,2.9256277513444484
4.186056177481003,2.9256277513444484
4.285885524597513,2.9060423595933966
4.285885524597513,2.9060423595933966
4.285885524597513,2.9060423595933966
-1,-1
-1.0,-0.7347076212592213
-1.0,-0.7347076212592213
-1.0,-0.7347076212592213
-0.5798771267671616,-0.9979234571499285
-0.22897213162314622,-0.9979234571499285
-0.22897213162314622,-0.9979234571499285
0.15422680690093582,-0.9979234571499285
0.15422680690093582,-0.9979234571499285
0.15422680690093582,-0.5093171717382237
0.15422680690093582,-0.5093171717382237
0.15422680690093582,-0.5093171717382237
0.15422680690093582,-0.5093171717382237
0.15422680690093582,-0.3102448573232889
0.10892190899978119,-0.3102448573232889
0.10892190899978119,-0.3102448573232889
0.10892190899978119,-0.3102448573232889
0.4272914324531002,-0.3102448573232889
0.4272914324531002,-0.29788115844544116
-0.03762180463052334,-0.07619421426913195
-0.03762180463052334,0.10469358394076059
-0.03762180463052334,0.39442384568163524
-0.03762180463052334,0.40258386803623425
0.18172306308218492,0.7288228357344809
0.4127745655912794,0.6416499283445729
0.4127745655912794,0.6416499283445729
0.4127745655912794,0.6416499283445729
0.36057851917981043,0.6416499283445729
0.4206615548557485,0.573472300446446
0.8610531887036321,0.573472300446446
0.8610531887036321,0.5746643052095498
1.2488819916186271,0.5267717575558215
1.2488819916186271,0.5267717575558215
0.7753953610537292,0.51126503354637
0.7753953610537292,0.51126503354637
0.492852476044622,0.16643834100052576
0.492852476044622,0.2540242738573316
0.9774214410476565,0.2540242738573316
0.8735694978551339,0.29862283761066455
0.8735694978551339,0.539167917237919
0.8735694978551339,0.8591184716077694
0.8735694978551339,0.8591184716077694
0.8735694978551339,0.8591184716077694
0.8735694978551339,1.1255428588790743
1.0154595431972993,1.4514852843090127
1.01993584152223,1.4514852843090127
0.7317206102891155,1.4514852843090127
0.8555582443009994,1.4514852843090127
1.227967985253306,1.9466184852051023
1.227967985253306,2.1437476074830615
1.227967985253306,2.1437476074830615
1.4807383390684978,2.1437476074830615
1.7510332967853013,2.1437476074830615
1.7510332967853013,2.1437476074830615
1.9690296828294427,2.1437476074830615
1.705165058486012,2.0306746556133937
1.8441950485163827,1.7244353863070954
1.943887615681919,2.144001130764696
1.943887615681919,2.619809033812903
2.41656358500636,2.619809033812903
2.3608488015999747,2.619809033812903
2.3608488015999747,2.619809033812903
2.8303155154665296,2.3214613697155926
3.2399308131626867,2.7367584950161605
-1,-1
-0.5484106470483285,-1.0
-0.5484106470483285,-0.7773727488316318
-0.5757545661407664,-0.7773727488316318
-0.3130622375714204,-0.2877286267228759
-0.3130622375714204,-0.5889157836037809
-0.3130622375714204,-0.5889157836037809
-0.3130622375714204,-0.7827613097970743
-0.3130622375714204,-0.7827613097970743
-0.3130622375714204,-0.7827613097970743
-0.2916596948069995,-0.4600771125626062
-0.21145859734998718,-0.4600771125626062
-0.21145859734998718,-0.37267948436190995
-0.2965967734419697,0.07653982836189727
-0.2965967734419697,0.3066550263420782
-0.13872435986708112,0.3066550263420782
-0.13872435986708112,0.5606605358858201
-0.04684498424270847,0.5606605358858201
-0.04684498424270847,0.19332441983269943
-0.07239739501451593,0.19332441983269943
-0.03827756320920718,0.19332441983269943
-0.487270040367746,0.19332441983269943
-0.10206376716031762,0.19332441983269943
-0.10206376716031762,0.19332441983269943
-0.10206376716031762,0.16143514319498226
0.200082541972311,0.16143514319498226
0.200082541972311,-0.3023164693457307
0.200082541972311,0.114957723714386
0.200082541972311,0.2854295447830155
0.5755007950901369,0.5509840510442819
0.5755007950901369,0.5509840510442819
0.5755007950901369,0.9248188690491607
0.5755007950901369,0.9248188690491607
0.17182937859510738,1.3150819288338282
0.25838660737376634,1.6614385096924966
0.6123374445344234,1.9135423588688303
0.9393202769221181,2.173419408751731
0.9393202769221181,2.173419408751731
1.305454661994093,2.173419408751731
1.305454661994093,2.6298925483670663
1.305454661994093,2.6298925483670663
1.305454661994093,2.6298925483670663
1.6776069765911001,2.6298925483670663
1.7353386106520157,2.6298925483670663
1.8679723224786473,2.740067051867726
2.2911219992637752,3.093584191139479
2.633399545022341,3.075981880195757
2.6201254375584275,3.4791859685099653
2.8715233357371925,3.4791859685099653
2.8715233357371925,3.694282437972874
2.8715233357371925,3.694282437972874
-1,-1
-0.6434131683985926,-1.0
-0.6434131683985926,-1.0
-0.6434131683985926,-0.7629397212307262
-0.47392841948532827,-0.7358763920649996
-0.47392841948532827,-0.7358763920649996
-0.3147998641507186,-0.7358763920649996
-0.3147998641507186,-0.7358763920649996
-0.7496779158911809,-0.7661488266318914
-0.6181450365211786,-0.7630550470008416
-0.302405076758665,-0.7630550470008416
-0.018760694039422043,-0.7630550470008416
0.0765914017610996,-0.5543043622210766
0.4324346738177359,-0.5543043622210766
0.4324346738177359,-0.5543043622210766
0.3520350699729636,-0.31537596614256325
0.3520350699729636,-0.09150770776917558
0.3520350699729636,-0.09150770776917558
0.3386409974103549,0.3979163982459545
0.25929440715323815,0.5348124324481265
0.13537483338820666,0.0
0.13537483338820666,0.0
0.13537483338820666,0.0
0.13537483338820666,0.06800573018909717
0.13537483338820666,0.5197465173317867
0.38161835573534186,0.5197465173317867
0.43211276242342056,0.5197465173317867
0.43211276242342056,0.6050790638428861
0.9040599959440618,0.9073908164241821
0.7078186234465921,0.9073908164241821
0.7078186234465921,0.9073908164241821
0.8118145757357431,1.0317569151565524
0.8118145757357431,0.9526450966484137
0.8813729859943933,0.9526450966484137
0.9576937290470731,1.1054877727008852
0.9398656399439476,1.461348814839014
0.9398656399439476,1.461348814839014
0.9398656399439476,1.6352152047286503
0.9398656399439476,1.5789210238287517
0.9619284992018107,1.6396866294502015
0.9619284992018107,1.6396866294502015
0.9619284992018107,2.030730983406307
0.9619284992018107,2.5251341016738666
1.4586564617775784,2.494124027704559
1.4586564617775784,2.494124027704559
1.9547140881424894,2.494124027704559
1.9789487810648145,2.5911666850018045
2.4453681389791173,2.5911666850018045
2.4806475558795813,2.1918462956219
2.4806475558795813,2.1697606912152776
2.4806475558795813,2.4170116429708797
2.4806475558795813,2.4170116429708797
2.7068682634526606,2.888916295930316
2.7068682634526606,2.888916295930316
2.509669346690142,2.888916295930316
2.626924083380889,2.888916295930316
2.6780277030054673,2.8943460387429187
2.6581710970653165,2.945362518580393
2.9766952442648047,3.387783603105781
-1,-1
-0.5442085150386425,-1.0
-0.5442085150386425,-1.0
-0.5442085150386425,-0.815267688157114
-0.3973405137685757,-0.9759302714976752
-0.3973405137685757,-0.9759302714976752
-0.11033075117641489,-0.9759302714976752
-0.324985288144342,-0.9759302714976752
-0.324985288144342,-0.9235723356800956
-0.3975936659490005,-0.6716305784830094
0.08307629919794524,-0.682312836216643
0.08307629919794524,-0.682312836216643
0.38502309484924335,-0.635194083693542
0.5719234711341207,-0.635194083693542
0.5719234711341207,-0.40459287483306094
0.5719234711341207,-0.174562912849944
0.7181593626972866,-0.174562912849944
0.9561679497434772,0.1748322071331809
1.1421067268901683,0.1748322071331809
1.0650502732871692,0.1748322071331809
1.0650502732871692,0.1748322071331809
1.0791961848364309,0.1748322071331809
1.4303466768937252,0.5673637923881449
1.3805028302799622,0.5666946272850559
1.3805028302799622,0.5666946272850559
1.3805028302799622,0.9732854806215655
1.3117111421345617,1.156284278405169
1.3117111421345617,1.5134527484178764
1.3117111421345617,1.5921519717473007
1.692137148505298,1.9416184153469036
1.666849099056962,2.3960756612734473
1.666849099056962,2.4612992647422627
1.666849099056962,2.4612992647422627
1.666849099056962,2.4612992647422627
1.7326273684953821,2.4612992647422627
2.0348213035780067,2.4612992647422627
1.9647321563983435,2.450676215251826
1.9647321563983435,2.450676215251826
2.1327793031264926,2.4887480795083428
2.259519749016352,2.4887480795083428
2.185166178160847,2.1690687804894675
2.185166178160847,2.1690687804894675
2.1995836231292194,2.520209074204015
2.1995836231292194,2.5485976113730304
1.9284820787850252,2.5159922968963544
2.177788768066821,2.5159922968963544
2.306984093328836,2.5159922968963544
2.306984093328836,2.5159922968963544
2.5631057485530917,2.810824118442884
2.5631057485530917,2.8883243206915643
2.548874958706692,2.8883243206915643
2.548874958706692,2.8883243206915643
2.548874958706692,3.081754437991852
-1,-1
-1.0,-0.6420863631924812
-1.0,-0.7122281207952802
-1.0,-0.5564723978087126
-1.0,-0.5564723978087126
-1.0,-0.3265040806303251
-0.9585675260001809,-0.3265040806303251
-0.9585675260001809,-0.3265040806303251
-0.016510438399740993,-0.44864167895830276
-0.4489704886479763,-0.6412784776590855
-0.4489704886479763,-0.6412784776590855
-0.4489704886479763,-0.6412784776590855
-0.5227362433676211,-0.6412784776590855
-0.5227362433676211,-0.6412784776590855
-0.5227362433676211,-0.5124882438312766
-0.5227362433676211,-0.5124882438312766
-0.5227362433676211,-0.21941442403463907
-0.5227362433676211,-0.21941442403463907
-0.5227362433676211,-0.21941442403463907
-0.5227362433676211,-0.21941442403463907
-0.09985421457391686,-0.017345464241315584
0.37475707150455195,0.18921260558254405
0.37475707150455195,0.18921260558254405
0.37475707150455195,0.18921260558254405
0.6418840014960745,0.18921260558254405
1.0188724281852932,0.18921260558254405
1.0188724281852932,0.49468834527185124
1.0188724281852932,0.5445242586303398
1.327334660391411,0.5445242586303398
1.327334660391411,0.5218755946754212
1.1989013430953641,0.09573167420279849
1.5752023678676519,0.5872785604241142
1.4805253094988573,0.22296865698857382
1.4805253094988573,0.22296865698857382
1.4805253094988573,0.22296865698857382
1.4805253094988573,0.22296865698857382
1.4805253094988573,0.3005345085516927
1.4805253094988573,0.6652220380080849
1.4805253094988573,0.598082703711049
1.4805253094988573,0.8178872748508651
1.8444899962425856,0.8178872748508651
1.90668071541797,0.8178872748508651
2.242965402369925,0.8178872748508651
2.149055471459433,0.8178872748508651
1.9746174963388015,0.734532659014756
1.9746174963388015,0.734532659014756
1.9746174963388015,0.7629110412095698
1.9766067043458246,1.0700597412055948
1.9766067043458246,1.0700597412055948
2.0414254478115748,1.0700597412055948
2.0414254478115748,1.3068827308272375
2.329240598514908,1.3068827308272375
2.583202914790318,1.756279916430705
2.583202914790318,1.6948911800205548
2.583202914790318,1.79185481133032
2.6651194174833264,1.8778884235869695
2.6651194174833264,2.129718673411984
2.6651194174833264,2.3591333148533655
2.693558849575153,2.3591333148533655
2.693558849575153,2.3591333148533655
3.0232562965982233,2.308759327751977
3.324150992456131,2.2554431040119844
3.324150992456131,2.2554431040119844
3.7178460566781477,2.2554431040119844
3.9838544477704105,2.6230754021584044
3.9838544477704105,2.6230754021584044
4.084696645176988,2.5625926545861812
4.084696645176988,2.512453665052862
4.084696645176988,2.512453665052862
4.424073964059919,2.512453665052862
4.424073964059919,2.937327031826821
4.759410163853121,2.9168287248554465
5.174990439222109,2.9168287248554465
-1,-1
-0.555607134584621,-1.0
-0.6370937367785692,-0.7655628473778551
-0.19919481139700834,-0.8559197974083416
0.11247693361765843,-0.8559197974083416
0.5010444338315629,-0.7519886752013799
0.5010444338315629,-0.7519886752013799
0.5010444338315629,-0.7519886752013799
0.8363809319205989,-0.7519886752013799
0.8363809319205989,-0.7519886752013799
0.8363809319205989,-0.7519886752013799
0.8363809319205989,-0.7519886752013799
0.8363809319205989,-0.8422392532804586
0.8851684359844144,-0.5518343638316167
1.3638904750642755,-0.5518343638316167
1.4504770069238682,-0.5518343638316167
1.6263911324047993,-0.5518343638316167
1.6263911324047993,-0.5518343638316167
1.6263911324047993,-0.5518343638316167
1.6263911324047993,-0.6089462065498539
1.8906514723059016,-0.3500772083966409
1.7514450415955163,-0.3500772083966409
1.7076304622529568,-0.3500772083966409
1.742017120509233,-0.15996591565499338
1.742017120509233,-0.13109968406038333
2.1104048662640116,0.36310797063821953
2.2705052005196187,0.6271551225799034
2.588614223378329,0.6271551225799034
2.588614223378329,0.6271551225799034
3.0667311081234696,0.6271551225799034
3.0667311081234696,0.8728555120388765
3.4878173532541727,1.0139298364495914
3.556471672627279,0.87166369654571
3.5905137203431483,1.0020399973478726
3.5905137203431483,1.0020399973478726
0.3119570907940876,0.25864525953154516
0.3119570907940876,0.36008831395297025
0.32719885790291564,0.6875280439686379
0.32719885790291564,0.6492808289279235
0.3015608972865481,0.7792783548050048
0.2676326890731436,0.9510235887280122
0.3589053642688564,1.1982610002835403
0.3589053642688564,1.1982610002835403
0.3589053642688564,1.1982610002835403
0.5906686741294048,1.1982610002835403
0.9328443026911688,1.5153437495528421
0.7016109290849193,1.8304414161631186
0.7016109290849193,1.8304414161631186
0.7016109290849193,1.5141405525523954
0.7692724388549435,1.5141405525523954
0.9095821369980996,1.5141405525523954
1.0225015382969913,1.4958371102652035
1.086624124705672,1.4958371102652035
1.0330456195522437,1.4958371102652035
1.0330456195522437,1.601829067647238
0.6598307744686761,1.601829067647238
0.6598307744686761,1.9398553540338375
0.6598307744686761,1.9398553540338375
0.6598307744686761,2.216751270253707
0.6598307744686761,2.216751270253707
1.1155481161456278,2.5461160860183814
1.1155481161456278,2.7593356596294387
1.1155481161456278,2.7593356596294387
1.1155481161456278,2.7593356596294387
1.1155481161456278,3.1903544651342566
